-7.553816046966733211e+02 -3.490196078431372371e+02 1.158009109574933973e+03
1.866927592954989905e+03 4.509803921568627629e+02 5.044638657163002904e+01
4.187866927592954198e+02 4.901960784313725981e+02 5.079264452074779967e+01
-8.727984344422700360e+02 9.372549019607843093e+02 5.026243532333549524e+01
-1.718199608610567566e+03 2.078431372549018761e+02 5.151834415606528950e+01
1.123287671232876619e+03 -3.411764705882353610e+02 5.208934451269983157e+01
1.839530332681015352e+02 -5.372549019607843093e+02 5.057849575161790767e+01
1.154598825831702470e+03 8.823529411764704946e+02 5.096846093615972961e+01
-1.538160469667318921e+03 -5.843137254901960205e+02 5.030690256651395487e+01
-3.561643835616439446e+02 3.333333333333332575e+02 8.820964027830907526e+02
-1.037181996086105755e+03 2.705882352941175668e+02 5.323910508228937033e+02
-9.980430528375734411e+02 -9.372549019607843093e+02 5.044000629392203905e+01
-3.718199608610568703e+02 -8.509803921568627629e+02 5.147284842571875174e+01
1.005870841487279904e+03 2.705882352941175668e+02 5.855918482383219725e+02
1.694716242661447723e+03 -1.372549019607843093e+02 5.020846869749951225e+01
-5.870841487279858484e+01 8.352941176470587834e+02 5.052064212129550924e+01
5.440313111545988249e+02 -8.235294117647060830e+01 2.596257047393567632e+02
-1.405088062622309280e+03 7.098039215686274019e+02 5.039371586837548733e+01
-2.309197651663405395e+02 -1.921568627450981239e+02 7.938674471861463644e+02
-1.240704500978473789e+03 -1.843137254901961342e+02 8.316748461378753063e+02
1.135029354207435972e+02 1.294117647058822058e+02 5.557826190563218915e+02
1.405088062622308826e+03 4.980392156862744741e+02 5.016313099432512104e+02
-4.814090019569473498e+02 7.490196078431372371e+02 1.573382168099867329e+02
-1.749510763209393417e+03 -2.156862745098039795e+02 5.289849412390238115e+01
8.023483365949118706e+02 6.549019607843135873e+02 7.563318736372369244e+01
-6.692759295499022301e+02 5.882352941176463901e+01 1.076267700504400636e+03
1.318982387475537962e+03 1.176470588235292780e+01 4.490496292314240918e+02
-1.099804305283757458e+03 -5.529411764705882888e+02 4.041319215755746654e+02
-8.101761252446185608e+02 5.686274509803920409e+02 3.192370897067715987e+02
-3.913894324853345097e+00 4.745098039215686185e+02 3.364724248916519400e+02
-7.084148727984345442e+02 -7.098039215686274019e+02 2.615525259124102604e+02
1.655577299412915636e+03 7.568627450980391131e+02 5.022493995887921869e+01
-1.389432485322896355e+03 3.490196078431372371e+02 1.819870607577556143e+02
-1.761252446183952998e+02 -5.450980392156862990e+02 1.731675670298882608e+02
7.553816046966730937e+02 -3.647058823529412166e+02 5.003457708068408749e+01
1.608610567514676859e+03 2.078431372549018761e+02 3.188851489905298422e+02
6.614481409001955399e+02 2.470588235294117112e+02 1.961964934694763656e+02
9.119373776908023501e+02 -5.882352941176475269e+01 3.073756009744365656e+02
2.230919765166340767e+02 -2.000000000000000000e+02 2.720004149356066705e+02
-1.295499021526418801e+03 -8.039215686274510517e+02 5.141220629961892996e+01
-1.091976516634050768e+03 7.098039215686274019e+02 1.226282135739772912e+02
-9.667318982387475899e+02 -3.529411764705889709e+01 9.106900545955770667e+02
-1.506849315068493070e+03 -1.960784313725491756e+01 4.650479389750698829e+02
1.099804305283757003e+03 5.686274509803920409e+02 3.882992668819719597e+02
-4.814090019569473498e+02 -4.980392156862745310e+02 4.305859765167600699e+02
1.428571428571428442e+03 -2.862745098039215463e+02 5.233150247096367025e+01
4.500978473581212711e+02 -3.960784313725490620e+02 5.126430332072136764e+01
-1.839530332681017626e+02 9.803921568627447414e+01 1.084290149238913045e+03
1.917808219178082254e+02 6.862745098039215463e+02 5.178960968644013718e+01
-5.205479452054794365e+02 -1.843137254901961342e+02 1.011710902310234360e+03
-6.379647749510763788e+02 3.411764705882351336e+02 7.506745173994337392e+02
3.953033268101758040e+02 1.607843137254901649e+02 2.542184127784894372e+02
-1.256360078277886487e+03 9.803921568627447414e+01 5.971624740395199069e+02
-2.544031311154599280e+02 5.921568627450978965e+02 3.231409437990696460e+02
-1.491193737769080144e+03 -3.098039215686275156e+02 2.782975860999040378e+02
1.874755381604696595e+03 1.686274509803920409e+02 5.012833630833918619e+01
-3.913894324853345097e+00 -3.411764705882353610e+02 2.979410209647691090e+02
1.272015655577299185e+03 2.705882352941175668e+02 8.166556680302913946e+02
1.389432485322895900e+03 7.647058823529409892e+02 1.270299892381470812e+02
-1.013698630136986367e+03 -3.098039215686275156e+02 9.729141135761601618e+02
-1.577299412915851235e+03 5.137254901960784537e+02 5.063492918709048496e+01
-3.913894324853345097e+00 -9.019607843137259806e+01 6.701273104453279075e+02
-7.475538160469668583e+02 -9.529411764705882888e+02 5.103204414240535414e+01
-1.178082191780822086e+03 4.745098039215686185e+02 2.429330271029641608e+02
2.152641878669273865e+02 3.568627450980391131e+02 2.308268509717819370e+02
-4.266144814090021100e+02 8.235294117647049461e+01 1.203860564005595734e+03
-6.301369863013699160e+02 9.450980392156861853e+02 5.011791582050463489e+01
-2.935420743639922421e+02 8.980392156862744741e+02 5.246727906521695672e+01
1.639921722113502710e+03 5.215686274509803297e+02 1.941909979815112024e+02
-1.326810176125244652e+03 -4.823529411764706083e+02 2.089811235485234420e+02
8.258317025440310317e+02 4.196078431372548039e+02 2.315961230030455056e+02
-4.970645792563600480e+02 5.215686274509803297e+02 4.693722945101455366e+02
-8.727984344422700360e+02 -5.450980392156862990e+02 7.079354785740712259e+02
1.131115459882582854e+03 -1.137254901960784537e+02 2.732096979110593793e+02
-8.258317025440314865e+02 2.156862745098039795e+02 7.862754908195645385e+02
9.510763209393344368e+02 8.117647058823529278e+02 5.414664048095383464e+01
-7.710371819960862467e+02 -1.294117647058824332e+02 1.178178409887524140e+03
6.301369863013696886e+02 5.215686274509803297e+02 5.202203340183095293e+01
7.240704500978472424e+02 4.313725490196065948e+01 3.080713691567447086e+02
-1.448140900195696759e+02 3.098039215686274019e+02 7.859021449815571714e+02
-1.765166340508806343e+03 -3.921568627451051725e+00 5.259116273967056543e+01
-1.682974559686888369e+02 -7.568627450980392268e+02 5.076481632964405577e+01
1.530332681017612231e+03 -3.921568627451051725e+00 2.417646662950901941e+02
-9.823874755381605155e+02 -7.254901960784313815e+02 2.248494579639575477e+02
-6.927592954990216185e+02 7.411764705882351336e+02 1.609646873383205161e+02
1.123287671232876619e+03 9.803921568627447414e+01 6.099058098182317735e+02
1.174168297455958054e+01 -6.549019607843138147e+02 5.057688004448920793e+01
-3.091976516634051677e+02 -3.882352941176470722e+02 4.633854343799106346e+02
-1.663405088062622326e+03 -4.196078431372549176e+02 5.033518209860920933e+01
-1.514677103718199760e+03 1.843137254901960205e+02 1.941102878468655319e+02
9.354207436399215112e+02 -2.627450980392156907e+02 1.072787296876581706e+02
7.318982387475534779e+02 -1.607843137254902786e+02 1.982304202429200473e+02
2.778864970645790891e+02 -3.921568627451051725e+00 3.717210312509778305e+02
-3.483365949119374818e+02 -6.470588235294117112e+02 1.541258093925372918e+02
-9.745596868884540527e+02 4.588235294117646390e+02 3.781621344763538559e+02
-5.675146771037182134e+02 -8.745098039215686185e+02 6.927268395907162812e+01
-8.962818003913894245e+02 7.411764705882351336e+02 1.410493054990834878e+02
-1.248532289628180024e+03 8.196078431372548039e+02 5.007501148576410799e+01
-1.060665362035225144e+03 8.980392156862744741e+02 5.030846153096082674e+01
1.718199608610567338e+03 5.098039215686276293e+01 1.149652557961828450e+02
-6.771037181996086929e+02 -5.215686274509803297e+02 6.540269369838511011e+02
-7.436399217221151048e+01 6.470588235294117112e+02 1.770773287230068433e+02
1.452054794520547603e+03 3.176470588235292780e+02 6.142518674624171808e+02
4.109589041095887296e+02 -2.156862745098039795e+02 1.761996976474356416e+02
8.884540117416827343e+02 1.294117647058822058e+02 4.143067352655365312e+02
5.909980430528376019e+02 -2.784313725490196703e+02 1.072098396272414504e+02
-1.358121330724070503e+03 5.294117647058822058e+02 1.198845950767734791e+02
4.892367906066533578e+02 3.176470588235292780e+02 1.182981530208014789e+02
-5.283757338551858993e+02 -6.784313725490196703e+02 2.086187135347918229e+02
-1.217221135029354173e+03 2.941176470588234224e+02 3.517914487169207405e+02
1.272015655577299185e+03 6.235294117647058556e+02 3.490779371701303262e+02
-1.185909980430528321e+03 -3.647058823529412166e+02 5.449423234619612231e+02
3.522504892367896900e+01 2.941176470588234224e+02 5.359711569100472843e+02
1.710371819960860648e+03 3.568627450980391131e+02 1.863857239863129394e+02
2.700587084148728536e+02 -3.803921568627450824e+02 9.579521787377439068e+01
1.138943248532289545e+03 3.882352941176470722e+02 7.056167516928621808e+02
1.788649706457925276e+03 6.156862745098037522e+02 5.072505334168918978e+01
-1.600782778864970624e+03 3.411764705882351336e+02 7.334008208978873711e+01
-3.718199608610568703e+02 -9.019607843137259806e+01 1.080535986096708257e+03
-5.753424657534246762e+02 -3.490196078431372371e+02 8.459204096732696598e+02
5.596868884540117506e+02 1.058823529411763502e+02 2.633534645591756771e+02
1.295499021526418801e+03 -1.686274509803921546e+02 1.758379564204238363e+02
1.436399217221134677e+03 1.450980392156861853e+02 5.443516620026455257e+02
-8.101761252446185608e+02 3.882352941176470722e+02 5.650085104663096445e+02
-1.076320939334638069e+03 9.803921568627447414e+01 6.693713715737599159e+02
1.506849315068493070e+03 6.392156862745098351e+02 2.064586764569942829e+02
-1.381604696673189892e+03 -6.549019607843138147e+02 7.615251198009733002e+01
-1.123287671232876619e+03 -8.196078431372549176e+02 8.435198908609964974e+01
-4.970645792563600480e+02 2.392156862745098351e+02 1.020703987747329165e+03
2.544031311154599280e+02 5.294117647058822058e+02 9.058218479602484763e+01
-1.585127201565557698e+03 -1.686274509803921546e+02 2.640235946489109438e+02
-1.412915851272015743e+03 -1.607843137254902786e+02 7.337355876031117532e+02
-4.579256360078279613e+02 9.294117647058822058e+02 5.052678201367648114e+01
-1.131115459882583309e+03 -5.882352941176475269e+01 8.193742450971084281e+02
9.354207436399215112e+02 5.450980392156861853e+02 2.555805335024653004e+02
-2.074363992172211510e+02 7.568627450980391131e+02 1.200183282954659205e+02
-8.414872798434441847e+02 -8.117647058823529278e+02 1.440122873127107539e+02
-1.248532289628180024e+03 6.549019607843135873e+02 1.066932101969721174e+02
-6.614481409001957672e+02 5.058823529411763502e+02 4.531743988250050279e+02
1.091976516634050768e+03 7.333333333333332575e+02 1.519532816225872125e+02
-1.217221135029354173e+03 -6.627450980392156907e+02 1.489198498213613675e+02
1.538160469667318921e+03 -1.686274509803921546e+02 9.048211082824113305e+01
-8.336594911937377219e+02 5.098039215686276293e+01 9.571435534606537203e+02
2.739726027397250618e+01 -4.980392156862745310e+02 1.217787163308774723e+02
-1.604696673189826015e+02 4.666666666666665151e+02 4.961199197280638487e+02
-1.604696673189826015e+02 -3.333333333333333712e+02 4.475307223526648386e+02
-1.334637964774951115e+03 -3.098039215686275156e+02 4.904345489658492738e+02
-9.197651663405088129e+02 -1.843137254901961342e+02 1.133630980911592815e+03
-5.362035225048923621e+02 -2.745098039215690733e+01 1.150974770542845818e+03
-1.632093933463796475e+03 7.450980392156861853e+01 1.395327469307094361e+02
-2.739726027397273356e+01 6.666666666666651508e+01 8.250343793789484153e+02
-3.796477495107633331e+02 -2.470588235294118249e+02 7.959982209901097576e+02
1.279843444227005875e+03 -3.254901960784313815e+02 5.106889011033985071e+01
2.465753424657532378e+02 2.078431372549018761e+02 3.240760296558990490e+02
-1.526418786692761387e+02 -5.098039215686276293e+01 9.528398222584621635e+02
-3.091976516634051677e+02 1.843137254901960205e+02 1.132285300314634469e+03
-1.311154598825831727e+03 -4.313725490196077317e+01 8.853092164311731267e+02
8.180039138943247963e+02 2.627450980392156907e+02 3.113470659273599495e+02
1.522504892367905995e+03 8.352941176470587834e+02 5.001923851706102653e+01
-1.365949119373776966e+03 2.000000000000000000e+02 3.280379199156359391e+02
1.291585127201565228e+02 -1.960784313725491756e+01 5.284689906041617178e+02
4.266144814090016553e+02 1.176470588235292780e+01 3.020564636668779599e+02
-9.823874755381605155e+02 6.078431372549018761e+02 2.253846767299871203e+02
5.088062622309189464e+01 7.333333333333332575e+02 7.104851384611257004e+01
7.436399217221105573e+01 -2.156862745098039795e+02 3.917663019975649377e+02
-3.561643835616439446e+02 4.823529411764704946e+02 5.539699882984155010e+02
-3.953033268101762587e+02 6.313725490196077317e+02 2.895533366441141538e+02
-5.831702544031311390e+02 6.392156862745098351e+02 2.743131751559226359e+02
-6.614481409001957672e+02 -2.313725490196078454e+02 1.127312754036710885e+03
1.303326810176125036e+03 8.823529411764704946e+02 5.339181206386378165e+01
-8.962818003913894245e+02 -3.960784313725490620e+02 1.088316544982398227e+03
1.256360078277886259e+03 4.745098039215686185e+02 6.333293196079403060e+02
8.219178082191774593e+01 5.921568627450978965e+02 1.446897523503461684e+02
-7.436399217221151048e+01 -2.156862745098039795e+02 5.718018990346845385e+02
6.849315068493147010e+02 3.882352941176470722e+02 1.259078493829838550e+02
-1.467710371819960983e+03 -4.509803921568627629e+02 1.344406313884016413e+02
1.851272015655576979e+03 3.098039215686274019e+02 6.907754576262547630e+01
9.902152641878669783e+02 4.117647058823529278e+02 4.733664763921173062e+02
-6.536203522504893044e+02 2.000000000000000000e+02 9.560842341924765151e+02
1.291585127201565228e+02 -3.960784313725490620e+02 1.470235669280407649e+02
1.569471624266144772e+03 3.960784313725489483e+02 3.752751086265702725e+02
-4.970645792563600480e+02 3.803921568627449687e+02 7.531910566792439568e+02
3.483365949119370271e+02 3.098039215686274019e+02 1.658541495714509040e+02
-1.099804305283757458e+03 -2.000000000000000000e+02 8.555764947952727653e+02
1.420743639921721751e+03 -9.019607843137259806e+01 2.228586740577709406e+02
1.232876712328767098e+03 7.568627450980391131e+02 1.527790618988320830e+02
-9.432485322896282014e+02 1.372549019607843093e+02 7.578934190894594849e+02
-7.475538160469668583e+02 8.745098039215686185e+02 7.696932501673717297e+01
-1.397260273972602818e+03 6.666666666666651508e+01 5.565719100906636641e+02
-3.013698630136987049e+02 2.745098039215690733e+01 1.179298984101296810e+03
1.138943248532289545e+03 2.392156862745098351e+02 7.611769926269068947e+02
-3.483365949119374818e+02 7.725490196078430927e+02 1.284309704880048741e+02
-6.653620352250504766e+01 2.000000000000000000e+02 8.284265290947876110e+02
9.667318982387473625e+02 6.784313725490194429e+02 1.482800279329848081e+02
1.256360078277886259e+03 1.372549019607843093e+02 6.983072903381763581e+02
1.741682974559686500e+03 1.843137254901960205e+02 1.420051540250598805e+02
-8.571428571428571104e+02 -6.784313725490196703e+02 3.531320068726652721e+02
9.980430528375732138e+02 5.098039215686276293e+01 4.616309191222331378e+02
-1.021526418786692830e+03 -4.431372549019607732e+02 7.679596552084342420e+02
1.291585127201565228e+02 4.588235294117646390e+02 2.237358598613373601e+02
-4.422700587084150357e+02 -3.647058823529412166e+02 6.243672708531304352e+02
-3.091976516634051677e+02 -5.215686274509803297e+02 2.623354730857469121e+02
-1.624266144814090012e+03 -2.941176470588235361e+02 1.204454919749318975e+02
1.005870841487279904e+03 -1.529411764705882888e+02 2.150767395351080040e+02
-1.475538160469667218e+03 6.000000000000000000e+02 5.948648483763764716e+01
-9.001956947162443612e+01 -4.431372549019607732e+02 2.339269141033297501e+02
-6.457925636007828416e+02 -9.803921568627458782e+01 1.137997657084893945e+03
-5.518590998043052878e+02 1.137254901960784537e+02 1.124730644199490598e+03
-5.909980430528376019e+02 8.196078431372548039e+02 1.067487762162529918e+02
-9.119373776908023501e+02 3.098039215686274019e+02 5.977893371524551185e+02
-1.084148727984344532e+03 3.882352941176470722e+02 3.783194634601939015e+02
5.362035225048921347e+02 4.352941176470587834e+02 6.074932142878964214e+01
3.248532289628178660e+02 -1.215686274509804434e+02 2.820157883745468439e+02
-6.927592954990216185e+02 -8.352941176470587834e+02 1.108310328598863634e+02
-1.647749510763209400e+03 -5.098039215686276293e+01 1.617171164969952315e+02
-1.107632093933463693e+03 5.843137254901960205e+02 1.977753409005808010e+02
7.632093933463793292e+02 5.294117647058822058e+02 1.114577197147325194e+02
1.185909980430528321e+03 -2.313725490196078454e+02 1.258626492577568854e+02
1.342465753424657123e+03 3.803921568627449687e+02 7.266336215773620779e+02
-1.467710371819960983e+03 4.509803921568627629e+02 1.005418294448443390e+02
-8.727984344422700360e+02 -9.450980392156862990e+02 5.431614821266146009e+01
1.193737769080234557e+03 -3.921568627451051725e+00 4.570040987081559365e+02
-9.823874755381605155e+02 -6.000000000000000000e+02 4.671163820446292902e+02
-1.279843444227005875e+03 4.039215686274508244e+02 2.246949649476161994e+02
-2.935420743639922421e+02 -7.568627450980392268e+02 7.298937208691177148e+01
8.571428571428568830e+02 -1.686274509803921546e+02 1.916186377776786571e+02
-1.162426614481409160e+03 1.843137254901960205e+02 5.083034998015262431e+02
-1.099804305283757458e+03 -6.941176470588235361e+02 1.974082687603308841e+02
7.475538160469664035e+02 1.607843137254901649e+02 2.935349534362387658e+02
-1.761252446183952998e+02 8.745098039215686185e+02 5.072921221112004275e+01
6.614481409001955399e+02 -5.882352941176475269e+01 2.714422215033226848e+02
-1.135029354207438246e+02 -6.470588235294117112e+02 8.238142465223882027e+01
-4.735812133072408869e+02 -7.882352941176470722e+02 9.636833697209942784e+01
-1.201565557729941247e+03 -4.901960784313725981e+02 3.399149686284626455e+02
-8.180039138943250236e+02 -2.470588235294118249e+02 1.254514155949502765e+03
3.170254403131116305e+02 4.274509803921569073e+02 1.096306413253628875e+02
-2.465753424657534651e+02 3.803921568627449687e+02 7.389673047110991320e+02
1.749510763209393190e+03 4.745098039215686185e+02 1.159624915399365506e+02
1.671232876712328562e+03 6.392156862745098351e+02 9.672505253630151856e+01
-7.005870841487280813e+02 6.235294117647058556e+02 2.781636309409009300e+02
1.522504892367905995e+03 5.058823529411763502e+02 3.477474391457810725e+02
-2.309197651663405395e+02 -6.549019607843138147e+02 1.100406866895236817e+02
1.389432485322895900e+03 6.156862745098037522e+02 3.198904186444891593e+02
1.600782778864970624e+03 9.019607843137259806e+01 2.544459837252403531e+02
7.945205479452051804e+02 -5.098039215686276293e+01 2.888979386069720476e+02
1.835616438356164053e+03 5.882352941176463901e+01 5.089056201088428111e+01
