5.196850393700788118e+02 -1.428571428571428896e+02 2.288255232296021404e+02
-2.000000000000000000e+03 1.000000000000000000e+03 4.785888282122732207e-01
-1.401574803149606396e+03 -1.000000000000000000e+03 1.305413931969872898e+01
2.000000000000000000e+03 1.000000000000000000e+03 4.612543571488605387e-01
2.000000000000000000e+03 -1.000000000000000000e+03 3.982581412361710545e-05
-4.881889763779527129e+02 1.000000000000000000e+03 4.902375106531448523e+01
8.031496062992127918e+02 1.000000000000000000e+03 4.747149720417666252e+00
-2.362204724409448318e+02 -1.000000000000000000e+03 1.478029643375396063e+01
-1.244094488188976356e+03 1.428571428571428896e+02 5.462194219491520926e+02
1.590551181102362534e+03 -1.587301587301590189e+01 1.842772036293376630e+02
9.921259842519684753e+02 -1.000000000000000000e+03 3.785703890426537696e-03
-2.000000000000000000e+03 -3.333333333333332575e+02 7.094415097349132893e+00
-3.622047244094487723e+02 -1.587301587301590189e+01 1.129884088177635931e+03
1.732283464566930888e+02 5.555555555555556566e+02 2.571494233539551715e+02
-1.244094488188976356e+03 9.047619047619048160e+02 3.717804683680637368e+01
-8.346456692913384359e+02 -5.555555555555555429e+02 8.452187671767231905e+02
1.401574803149606396e+03 6.507936507936508406e+02 2.750527429295940465e+02
-1.905511811023622158e+03 3.333333333333334849e+02 1.381774839474738137e+01
3.622047244094487723e+02 -7.777777777777778283e+02 3.038639337459842160e+00
1.496062992125984238e+03 -6.507936507936508406e+02 5.892421326726176023e-01
8.661417322834645347e+02 3.650793650793650613e+02 3.156741645951133250e+02
-2.000000000000000000e+03 -9.365079365079365061e+02 6.948491314646196848e-01
-7.401574803149605941e+02 4.603174603174602453e+02 5.581325436742249622e+02
2.000000000000000000e+03 3.968253968253968651e+02 1.849767939032765440e+01
-1.433070866141732267e+03 -4.285714285714285552e+02 1.778881259450099890e+02
2.000000000000000000e+03 -3.968253968253968651e+02 5.257923990126801561e-01
1.086614173228346772e+03 -2.698412698412698774e+02 1.011728803718553849e+02
-7.874015748031479234e+01 -4.603174603174602453e+02 1.741110400359509356e+02
-1.574803149606304942e+01 1.000000000000000000e+03 3.261490439729945479e+01
1.102362204724408912e+02 7.936507936507950944e+01 7.092289098066144106e+02
-8.346456692913384359e+02 -7.936507936507928207e+01 1.049041265083336839e+03
-7.086614173228344953e+02 -1.000000000000000000e+03 4.619194830575516164e+01
-2.677165354330709306e+02 4.285714285714286689e+02 9.318896599703074344e+02
-1.496062992125984238e+03 5.238095238095238528e+02 8.043447503831491474e+01
7.716535433070866929e+02 -5.873015873015872330e+02 4.176250250525264107e+00
-1.653543307086614277e+03 -4.761904761904759198e+01 1.224496826072719671e+02
3.937007874015748712e+02 9.365079365079366198e+02 8.824421515081816381e+00
1.212598425196850258e+03 1.428571428571428896e+02 7.054822732082036509e+02
1.212598425196850258e+03 1.000000000000000000e+03 1.847038174195485993e+01
-4.251968503937007426e+02 -6.507936507936508406e+02 2.136038608223873325e+02
4.566929133858266141e+02 2.698412698412698774e+02 2.028689324435396202e+02
-8.661417322834645347e+02 8.412698412698414359e+02 1.023806499943895005e+02
2.000000000000000000e+03 -1.587301587301590189e+01 9.491711376139154055e+00
-1.685039370078740149e+03 -7.142857142857142208e+02 1.579440699451402352e+01
-1.622047244094488178e+03 9.365079365079366198e+02 7.203027996621482743e+00
1.622047244094488178e+03 9.682539682539681962e+02 1.077082804403753791e+01
-1.118110236220472416e+03 5.238095238095238528e+02 2.636178837644959003e+02
1.370078740157480297e+03 -1.000000000000000000e+03 1.605946370625861621e-03
5.826771653543310094e+02 6.190476190476190368e+02 3.354796589001612972e+01
-1.055118110236220446e+03 -8.730158730158730123e+02 8.869956432824434955e+01
1.622047244094488178e+03 3.650793650793650613e+02 3.213768292148660066e+02
2.992125984251970294e+02 -4.285714285714285552e+02 6.052506595653206745e+01
1.023622047244094574e+03 6.825396825396826443e+02 1.818472273774529526e+02
1.118110236220472416e+03 -6.507936507936508406e+02 1.248856211779834968e+00
8.346456692913388906e+02 1.587301587301590189e+01 3.379984047783286769e+02
6.456692913385827524e+02 -1.000000000000000000e+03 6.837638989835825853e-02
-5.511811023622046832e+02 -3.015873015873015675e+02 9.039239342209074266e+02
1.811023622047244316e+03 6.825396825396826443e+02 3.376257174935253147e+01
-1.874015748031496059e+03 6.825396825396826443e+02 5.812739683453862050e+00
-1.118110236220472416e+03 -2.698412698412698774e+02 7.681655310223834476e+02
1.102362204724408912e+02 -1.000000000000000000e+03 3.152505515782507928e+00
-2.000000000000000000e+03 1.587301587301590189e+01 9.933854584585416703e+00
1.653543307086614277e+03 -3.650793650793650613e+02 1.031865210591862159e+01
1.842519685039370415e+03 -7.142857142857142208e+02 3.024702701682739289e-02
-2.362204724409448318e+02 7.460317460317460245e+02 2.570445997873995907e+02
1.685039370078740376e+03 -1.000000000000000000e+03 4.728573127775101393e-04
-6.141732283464566535e+02 1.746031746031746934e+02 1.052171691719900082e+03
-1.149606299212598515e+03 -5.873015873015872330e+02 3.071336002589603709e+02
-9.291338582677165050e+02 2.063492063492062698e+02 7.348864745269489731e+02
-5.826771653543305547e+02 7.142857142857142208e+02 2.562954125186016086e+02
-1.559055118110236208e+03 2.380952380952380736e+02 1.282784105507280970e+02
-7.874015748031479234e+01 -1.428571428571428896e+02 6.774194975414195596e+02
1.370078740157480297e+03 -2.063492063492062698e+02 1.217029241995093827e+02
-1.716535433070866020e+03 -1.000000000000000000e+03 3.002583968590689434e+00
-4.724409448818892088e+01 -7.460317460317460245e+02 3.221903294064989609e+01
-1.968503937007873901e+03 -6.190476190476190368e+02 3.903827115522771063e+00
1.181102362204724614e+03 4.285714285714286689e+02 6.901522564418042975e+02
7.716535433070866929e+02 -3.015873015873015675e+02 8.714279413038985922e+01
-1.716535433070866020e+03 -3.650793650793650613e+02 4.462457845985235139e+01
-1.370078740157480297e+03 -1.111111111111110858e+02 7.534487981101377727e+02
-1.401574803149606396e+03 -7.142857142857142208e+02 6.005319326232047672e+01
2.047244094488187329e+02 -1.746031746031745797e+02 3.250071220362971189e+02
1.574803149606304942e+01 3.333333333333334849e+02 7.981591882614416136e+02
1.811023622047244316e+03 1.746031746031746934e+02 9.170543508964081525e+01
1.307086614173228554e+03 -4.603174603174602453e+02 1.261995050944838148e+01
1.732283464566930888e+02 8.095238095238096321e+02 6.965699361174361570e+01
5.196850393700788118e+02 -5.555555555555555429e+02 9.897150460175755171e+00
-2.992125984251968021e+02 -3.333333333333332575e+02 4.934780406890684503e+02
-1.417322834645669900e+02 1.111111111111110858e+02 1.173229956998911348e+03
-6.771653543307086238e+02 -7.460317460317460245e+02 2.831893087585074795e+02
1.842519685039370415e+03 -2.063492063492062698e+02 1.194886074431053657e+01
3.622047244094487723e+02 4.761904761904770567e+01 3.710967575338455049e+02
-4.881889763779527129e+02 -9.047619047619048160e+02 5.973974197587037338e+01
8.346456692913388906e+02 -8.095238095238095184e+02 1.302971190760659759e-01
-1.307086614173228327e+03 3.650793650793650613e+02 2.521002658022705418e+02
-1.307086614173228327e+03 6.825396825396826443e+02 9.022601209472566097e+01
6.141732283464566535e+02 7.936507936507950944e+01 2.895439035368484610e+02
1.433070866141732495e+03 2.063492063492062698e+02 6.226974785491511284e+02
-1.055118110236220446e+03 -1.587301587301590189e+01 8.295055941514511915e+02
-8.976377952755906335e+02 -3.333333333333332575e+02 1.166131462035018103e+03
-5.196850393700788118e+02 3.968253968253968651e+02 8.552860749861531531e+02
8.031496062992127918e+02 7.460317460317460245e+02 4.436453432438692346e+01
1.732283464566930888e+02 -6.190476190476190368e+02 2.659649550063853951e+01
-1.779527559055118218e+03 1.428571428571428896e+02 4.175198395971833065e+01
3.937007874015748712e+02 4.920634920634920491e+02 1.117877137633447404e+02
-7.874015748031479234e+01 5.555555555555556566e+02 5.338708449451610250e+02
6.141732283464566535e+02 8.730158730158730123e+02 6.443834003853537773e+00
-1.716535433070866020e+03 4.603174603174602453e+02 3.278003284225204084e+01
1.181102362204724614e+03 -8.730158730158730123e+02 2.562796694068233266e-02
9.606299212598423765e+02 -4.603174603174602453e+02 1.775076608281084134e+01
1.055118110236220673e+03 -4.761904761904759198e+01 3.607226006018398721e+02
-5.826771653543305547e+02 -7.936507936507928207e+01 1.073659086200231286e+03
3.937007874015748712e+02 -1.000000000000000000e+03 5.198038318419748727e-01
-8.976377952755906335e+02 6.190476190476190368e+02 2.714914526787871978e+02
-1.086614173228346317e+03 7.460317460317460245e+02 1.188332498900506948e+02
-1.842519685039369961e+03 -1.746031746031745797e+02 2.759633469257957117e+01
-1.023622047244094460e+03 1.000000000000000000e+03 3.411336942582335041e+01
6.141732283464566535e+02 -7.777777777777778283e+02 5.742950383085690946e-01
9.921259842519684753e+02 1.746031746031746934e+02 5.422102596379106672e+02
2.362204724409448318e+02 3.015873015873016811e+02 4.092923109422214338e+02
6.456692913385827524e+02 3.968253968253968651e+02 1.126412699808685147e+02
-2.677165354330709306e+02 9.682539682539681962e+02 6.064511869624499241e+01
-6.141732283464566535e+02 -5.238095238095238528e+02 7.094189290206140868e+02
-3.937007874015748712e+02 2.063492063492062698e+02 1.240652700983090881e+03
-1.653543307086614277e+03 7.142857142857142208e+02 1.864674266687067927e+01
1.401574803149606396e+03 8.730158730158730123e+02 5.678118775279766339e+01
1.401574803149606396e+03 4.285714285714286689e+02 6.222174019380805703e+02
-7.086614173228344953e+02 1.000000000000000000e+03 4.540845267688469278e+01
1.622047244094488178e+03 5.873015873015874604e+02 1.768083194407779501e+02
3.937007874015748712e+02 7.142857142857142208e+02 3.904228454102022283e+01
1.212598425196850258e+03 7.777777777777778283e+02 1.385675074865226293e+02
2.000000000000000000e+03 7.777777777777778283e+02 3.459598167686046111e+00
9.921259842519684753e+02 9.047619047619048160e+02 3.019832994595934750e+01
-2.000000000000000000e+03 5.238095238095238528e+02 4.321208980072803740e+00
-3.937007874015748712e+02 5.873015873015874604e+02 5.349615266460109524e+02
1.527559055118110336e+03 -8.730158730158730123e+02 1.226802929868608949e-02
1.811023622047244316e+03 -4.920634920634920491e+02 8.961233148053084907e-01
7.874015748031524708e+01 -3.333333333333332575e+02 2.171707763708405992e+02
-1.527559055118110336e+03 -2.380952380952380736e+02 2.546985896849594155e+02
-1.559055118110236208e+03 -8.730158730158730123e+02 1.387972342069994092e+01
-2.677165354330709306e+02 -7.777777777777778283e+02 6.156805937559632014e+01
-1.464566929133858139e+03 8.095238095238096321e+02 2.885664413298634656e+01
-8.976377952755906335e+02 -7.460317460317460245e+02 2.998652262952883802e+02
1.370078740157480297e+03 1.587301587301590189e+01 4.264203154763976613e+02
-1.574803149606304942e+01 7.460317460317460245e+02 1.905726270304894285e+02
1.811023622047244316e+03 9.047619047619048160e+02 6.249943840187449418e+00
-1.811023622047244089e+03 8.730158730158730123e+02 3.537765579349478440e+00
-1.433070866141732267e+03 7.936507936507950944e+01 4.111667444001914191e+02
-1.118110236220472416e+03 3.015873015873016811e+02 4.664478481119867297e+02
5.826771653543310094e+02 -3.650793650793650613e+02 5.823795871696573556e+01
1.307086614173228554e+03 -7.142857142857142208e+02 3.643003249765344176e-01
1.811023622047244316e+03 4.603174603174602453e+02 8.494413743906895320e+01
-2.362204724409448318e+02 -5.873015873015872330e+02 1.468668127647289907e+02
1.417322834645669900e+02 -8.095238095238095184e+02 9.049110716125660758e+00
