-1.121568627450980330e+03 2.362204724409457413e+01 7.341264670361069875e+02
2.000000000000000000e+03 -1.000000000000000000e+03 3.077789464568153930e-05
9.333333333333330302e+02 1.000000000000000000e+03 8.510119515913579846e+00
2.745098039215686185e+02 -1.000000000000000000e+03 1.182373420056590962e+00
-2.000000000000000000e+03 -1.000000000000000000e+03 4.023878059466386992e-01
-2.000000000000000000e+03 1.000000000000000000e+03 4.023879257587743008e-01
2.000000000000000000e+03 2.913385826771655047e+02 1.831405731390538705e+01
-3.215686274509805571e+02 1.000000000000000000e+03 2.660899327625594424e+01
9.647058823529409892e+02 -1.181102362204724159e+02 2.523897599420943720e+02
-8.078431372549021035e+02 -1.000000000000000000e+03 3.820306881655812958e+01
-7.058823529411779418e+01 -7.874015748031524708e+00 8.693922198483187458e+02
-2.000000000000000000e+03 -1.023622047244093665e+02 8.555591231586507917e+00
1.137254901960784082e+03 -9.685039370078740149e+02 3.519898822555005483e-03
-1.168627450980392041e+03 8.740157480314960594e+02 4.730886914856425562e+01
1.701960784313725526e+03 1.000000000000000000e+03 4.379888392957971277e+00
3.058823529411765776e+02 6.220472440944881782e+02 4.209031454962227770e+01
1.654901960784313360e+03 -3.543307086614172476e+02 1.066436617719556423e+01
-1.403921568627451052e+03 -6.220472440944881782e+02 8.176933552988819542e+01
1.341176470588235134e+03 4.330708661417322674e+02 6.680437019305131798e+02
-5.882352941176470722e+02 4.015748031496063959e+02 6.723673421560299630e+02
-2.745098039215686185e+02 -6.220472440944881782e+02 1.485303918831722569e+02
-1.654901960784313815e+03 4.488188976377953168e+02 4.245331443110123359e+01
4.156862745098037522e+02 -4.015748031496062822e+02 5.383843641434039284e+01
-8.078431372549021035e+02 -4.330708661417322674e+02 1.037710531505697190e+03
8.078431372549016487e+02 4.015748031496063959e+02 2.216029475680448968e+02
4.156862745098037522e+02 1.023622047244093665e+02 2.825786100041771647e+02
6.980392156862744741e+02 -7.795275590551181040e+02 3.365017707283267656e-01
1.215686274509803752e+03 -5.118110236220472302e+02 7.339229720691910153e+00
1.576470588235294144e+03 -8.110236220472440891e+02 2.642391541646179481e-02
-1.545098039215686185e+03 -1.811023622047243862e+02 3.576138353898429614e+02
-1.858823529411764639e+03 -5.433070866141731585e+02 9.511008821808298208e+00
-1.333333333333334849e+02 4.803149606299211882e+02 4.519489615387961408e+02
-5.254901960784313815e+02 -7.086614173228349500e+01 1.127989775639171285e+03
-7.294117647058824332e+02 8.267716535433071385e+02 1.030833287204241628e+02
1.388235294117646845e+03 -7.874015748031524708e+00 3.684233800267622883e+02
-1.027450980392156907e+03 4.488188976377953168e+02 3.605653174262823768e+02
