-1.105882352941176578e+03 -4.645669291338582525e+02 5.524676337380741415e+02
1.874509803921568619e+03 4.330708661417322674e+02 5.103438060712301194e+01
1.647058823529409892e+02 7.007874015748031979e+02 5.501529161081582231e+01
-1.168627450980392041e+03 8.582677165354330100e+02 5.147492574113083208e+01
8.705882352941175668e+02 -3.543307086614172476e+02 5.268515764329994511e+01
-1.019607843137255259e+02 -7.165354330708661337e+02 5.315151527859267588e+01
1.058823529411764412e+03 8.582677165354330100e+02 5.373953584590536536e+01
-1.733333333333333485e+03 1.653543307086615641e+02 5.230239030971978309e+01
-5.568627450980393405e+02 2.125984251968504850e+02 1.020647859081092975e+03
1.960784313725489483e+02 -3.937007874015739617e+01 4.345001828648879609e+02
1.576470588235294144e+03 -2.125984251968503713e+02 5.633181667968940332e+01
-4.784313725490196703e+02 9.212598425196852077e+02 5.552447515134777944e+01
7.450980392156861853e+02 2.913385826771655047e+02 2.223677909689248509e+02
-6.980392156862744741e+02 -9.527559055118110791e+02 5.050724683620479283e+01
-1.152941176470588289e+03 2.598425196850394059e+02 4.408483086040515673e+02
-1.670588235294117567e+03 -4.015748031496062822e+02 5.336214850772738316e+01
-5.411764705882353610e+02 -3.543307086614172476e+02 7.790068491595882278e+02
1.309803921568627175e+03 3.385826771653544256e+02 7.878167681337970407e+02
1.560784313725489937e+03 8.110236220472440891e+02 5.466862035536742326e+01
-1.019607843137255259e+02 3.228346456692913762e+02 7.071836703782378208e+02
-1.529411764705882433e+03 5.748031496062992574e+02 5.265874335109128168e+01
-8.078431372549021035e+02 5.905511811023623068e+02 2.972003241876918196e+02
-8.862745098039215463e+02 -8.661417322834643073e+01 1.065929437156813265e+03
2.901960784313723707e+02 -4.645669291338582525e+02 5.177395414059193968e+01
-1.152941176470588289e+03 -8.897637795275591088e+02 5.077664100529155178e+01
-1.356862745098039341e+03 -1.181102362204724159e+02 8.873571398196482960e+02
1.168627450980392041e+03 -5.511811023622044559e+01 3.670070600951348752e+02
-2.274509803921569073e+02 -7.086614173228349500e+01 1.015139936041448664e+03
3.372549019607840819e+02 3.385826771653544256e+02 1.533401276743543917e+02
5.882352941176468448e+02 -7.086614173228349500e+01 2.644983320167896750e+02
-4.000000000000000000e+02 5.590551181102362079e+02 4.110051524183833180e+02
1.639215686274509608e+03 1.496062992125985147e+02 2.494582907670913130e+02
7.450980392156861853e+02 6.535433070866142771e+02 5.363478962504802894e+01
-1.450980392156862763e+03 -6.850393700787401485e+02 5.017362384453234370e+01
-4.470588235294119386e+02 -7.007874015748031979e+02 1.507052921814023136e+02
-8.235294117647058556e+02 9.370078740157480297e+02 5.304851615189362946e+01
-5.490196078431381466e+01 -3.700787401574802971e+02 3.032174101883661024e+02
-7.921568627450981239e+02 -6.062992125984251288e+02 5.328022905145284085e+02
-1.490196078431372371e+02 8.425196850393701880e+02 6.170407373086297298e+01
1.043137254901960659e+03 5.275590551181103365e+02 3.997438747834039532e+02
1.576470588235294144e+03 4.960629921259842376e+02 2.937446594131198481e+02
-1.215686274509803980e+03 5.590551181102362079e+02 1.702140575721836910e+02
-8.549019607843138147e+02 2.913385826771655047e+02 6.696288660408049509e+02
-1.450980392156862763e+03 2.755905511811024553e+02 1.833769761343864957e+02
5.725490196078430927e+02 -3.700787401574802971e+02 5.443175890028899744e+01
1.294117647058823422e+03 -3.228346456692913762e+02 5.199768013147200918e+01
8.705882352941175668e+02 2.362204724409457413e+01 3.585578441157025509e+02
1.309803921568627175e+03 6.535433070866142771e+02 2.958221856607797804e+02
-1.764705882352941217e+03 -1.181102362204724159e+02 5.527878530513652322e+01
-5.882352941176470722e+02 -7.086614173228349500e+01 1.131591504258822624e+03
-1.388235294117647072e+03 -4.015748031496062822e+02 2.561544868908182480e+02
1.043137254901960659e+03 2.440944881889763565e+02 6.405513994650750647e+02
-8.078431372549021035e+02 -3.385826771653543119e+02 1.212364385079644308e+03
-3.058823529411765776e+02 -4.803149606299211882e+02 3.167721366602048647e+02
-7.058823529411779418e+01 5.905511811023623068e+02 2.401107791194436913e+02
1.419607843137254804e+03 7.874015748031524708e+00 3.668271919093045881e+02
-1.121568627450980330e+03 7.874015748031524708e+00 7.527025746420349606e+02
5.568627450980388858e+02 4.645669291338583662e+02 5.352976290804262760e+01
-3.058823529411765776e+02 1.653543307086615641e+02 1.151606224401872396e+03
-2.352941176470585560e+01 8.661417322834654442e+01 8.173270655347874936e+02
3.686274509803920409e+02 -2.283464566929133071e+02 1.769840535541518989e+02
