9.960784313725489483e+02 -6.062992125984251288e+02 2.441531159510764049e+00
-2.000000000000000000e+03 1.000000000000000000e+03 4.292137614839389159e-01
-1.152941176470588289e+03 -1.000000000000000000e+03 2.669272446481496885e+01
-7.058823529411779418e+01 1.000000000000000000e+03 3.184508182464938386e+01
2.000000000000000000e+03 1.000000000000000000e+03 3.886311791421972472e-01
-1.803921568627451961e+02 -2.283464566929133071e+02 5.542173021741639332e+02
-2.000000000000000000e+03 -1.811023622047243862e+02 8.468075635946668456e+00
9.647058823529409892e+02 5.275590551181103365e+02 3.082013988592899523e+02
2.000000000000000000e+03 -1.181102362204724159e+02 4.991807246691069011e+00
-1.058823529411764866e+03 4.330708661417322674e+02 3.779690310900472241e+02
1.811764705882352700e+03 -1.000000000000000000e+03 1.617226070258179519e-04
2.117647058823527004e+02 -1.000000000000000000e+03 1.634859193006031219e+00
-1.984313725490196020e+03 -1.000000000000000000e+03 4.819077793872904025e-01
-9.176470588235295054e+02 -2.913385826771652773e+02 1.050278532238204207e+03
2.588235294117644116e+02 3.543307086614172476e+02 3.012324405657971056e+02
-4.784313725490196703e+02 -8.582677165354330100e+02 7.347078420268721288e+01
1.341176470588235134e+03 -2.362204724409446044e+01 3.745919790769971769e+02
-4.000000000000000000e+02 4.015748031496063959e+02 8.759503556340016530e+02
-7.294117647058824332e+02 1.000000000000000000e+03 4.192888933059491308e+01
-1.717647058823529505e+03 4.015748031496063959e+02 3.627863984696917043e+01
4.627450980392154634e+02 -2.598425196850394059e+02 1.325873679083759384e+02
-1.372549019607843093e+03 9.842519685039369506e+02 1.476600278953264223e+01
5.568627450980388858e+02 1.000000000000000000e+03 1.896905262522343261e+00
1.372549019607843093e+03 1.000000000000000000e+03 1.558928578935887366e+01
1.733333333333333030e+03 4.488188976377953168e+02 1.418009568118367838e+02
-1.482352941176470722e+03 -4.960629921259842376e+02 9.922916301410468520e+01
1.545098039215686185e+03 -5.275590551181102228e+02 2.484402643097525676e+00
-1.356862745098039341e+03 7.874015748031524708e+00 6.737774884783518701e+02
1.309803921568627175e+03 -1.000000000000000000e+03 1.489567832284820290e-03
8.549019607843138147e+02 3.937007874015762354e+01 3.594929611758520878e+02
6.980392156862744741e+02 -1.000000000000000000e+03 3.888113434447904027e-02
2.000000000000000000e+03 -5.748031496062992574e+02 5.198991424505815251e-02
1.176470588235292780e+02 -5.590551181102362079e+02 4.625821343326649071e+01
-5.725490196078430927e+02 -7.874015748031524708e+00 1.057537640536259914e+03
-1.576470588235294144e+03 -9.055118110236220446e+02 9.986324947016415265e+00
-1.890196078431372598e+03 -5.905511811023621931e+02 6.959312999489693397e+00
-8.705882352941177942e+02 -7.007874015748031979e+02 3.640209123753086260e+02
9.647058823529409892e+02 9.527559055118110791e+02 1.604001470254590345e+01
-5.254901960784313815e+02 -4.488188976377953168e+02 6.137830826896243934e+02
1.341176470588235134e+03 3.858267716535433465e+02 7.261105722203230926e+02
5.098039215686271746e+02 -6.535433070866141634e+02 3.309218569446421121e+00
-5.490196078431381466e+01 6.062992125984251288e+02 3.720529992047417522e+02
5.725490196078430927e+02 6.062992125984251288e+02 3.322140202513915597e+01
-8.627450980392154634e+01 1.653543307086615641e+02 1.021707201495475715e+03
-4.000000000000000000e+02 7.952755905511812671e+02 1.735047909465070575e+02
-1.403921568627451052e+03 6.062992125984251288e+02 8.406188759975441371e+01
-7.294117647058824332e+02 6.220472440944881782e+02 3.117256105832341291e+02
-9.333333333333334849e+02 8.661417322834654442e+01 8.213006737440814504e+02
-1.043137254901960659e+03 8.110236220472440891e+02 9.039503775790703344e+01
1.686274509803921319e+03 8.110236220472440891e+02 2.908376867920235753e+01
1.686274509803921319e+03 8.661417322834654442e+01 1.615378441240933398e+02
-2.000000000000000000e+03 6.377952755905512277e+02 2.671105036277338751e+00
2.431372549019606595e+02 8.110236220472440891e+02 4.330422416983311962e+01
-1.176470588235295054e+02 -8.425196850393700743e+02 2.329348129224317532e+01
-1.717647058823529505e+03 3.937007874015762354e+01 6.681028466956357192e+01
1.074509803921568619e+03 -2.598425196850394059e+02 1.076215509698055826e+02
-1.686274509803921546e+03 8.267716535433071385e+02 8.630971672626817082e+00
1.490196078431372371e+02 -1.023622047244093665e+02 4.392773643269813988e+02
5.098039215686271746e+02 1.023622047244093665e+02 2.836696182579028118e+02
2.000000000000000000e+03 2.283464566929133071e+02 1.767123158080346457e+01
2.000000000000000000e+03 6.535433070866142771e+02 6.843630063592799573e+00
-2.000000000000000000e+03 2.283464566929133071e+02 7.969556116098025278e+00
-1.152941176470588289e+03 -5.275590551181102228e+02 3.458235740600524082e+02
1.247058823529411711e+03 7.007874015748031979e+02 2.282865916632395624e+02
1.701960784313725526e+03 -2.440944881889763565e+02 2.223187586533576621e+01
7.607843137254899375e+02 -3.858267716535433465e+02 4.164020834714742847e+01
-7.607843137254901649e+02 -1.000000000000000000e+03 4.378268996701808646e+01
-2.117647058823529278e+02 -5.433070866141731585e+02 1.590511518760494312e+02
-6.980392156862744741e+02 3.070866141732283268e+02 7.958599688720033782e+02
-1.701960784313725526e+03 -2.755905511811023416e+02 5.934261827358585606e+01
7.294117647058824332e+02 3.228346456692913762e+02 1.953024010901021938e+02
9.960784313725489483e+02 -9.212598425196849803e+02 1.110196278505351866e-02
1.121568627450980330e+03 1.811023622047243862e+02 7.042906565824595191e+02
1.560784313725489937e+03 -8.267716535433071385e+02 2.135147416249416619e-02
-1.419607843137254804e+03 3.070866141732283268e+02 1.936620770934563325e+02
1.278431372549019670e+03 -7.007874015748031979e+02 4.281235909071502976e-01
-1.215686274509803980e+03 -2.440944881889763565e+02 7.138228292013759528e+02
-1.325490196078431381e+03 -7.637795275590551682e+02 6.083575602057373999e+01
1.356862745098038886e+03 -3.070866141732283268e+02 5.321065877371777475e+01
1.498039215686274474e+03 6.062992125984251288e+02 2.573522574606170110e+02
-3.058823529411765776e+02 7.874015748031524708e+00 1.084098588623625801e+03
7.607843137254899375e+02 -7.322834645669290694e+02 4.687502555633026313e-01
7.921568627450978965e+02 7.480314960629921188e+02 3.994296557917947865e+01
-1.168627450980392041e+03 1.968503937007874356e+02 5.228806086844940637e+02
1.796078431372548948e+03 -7.322834645669290694e+02 2.745809391536696911e-02
4.470588235294117112e+02 -9.055118110236220446e+02 6.192817884224175451e-01
-6.666666666666667425e+02 -2.440944881889763565e+02 1.070437864512946362e+03
2.274509803921569073e+02 -3.385826771653543119e+02 1.265155498069035218e+02
6.823529411764702672e+02 -1.496062992125984010e+02 2.101664523137147285e+02
-1.811764705882352928e+03 -8.267716535433071385e+02 4.130231898932716916e+00
-1.466666666666666742e+03 -2.125984251968503713e+02 3.914422727027443898e+02
1.780392156862744741e+03 -4.803149606299211882e+02 1.166995529282444544e+00
1.466666666666666515e+03 1.811023622047243862e+02 5.405215174847933213e+02
2.431372549019606595e+02 -7.637795275590551682e+02 6.417040351689188959e+00
-6.352941176470587834e+02 -6.692913385826770991e+02 3.658062159267134348e+02
-4.313725490196079591e+02 -2.125984251968503713e+02 7.905253967843510736e+02
2.431372549019606595e+02 1.181102362204724159e+02 4.596275182036742990e+02
-7.764705882352941444e+02 -4.803149606299211882e+02 9.555397993158849204e+02
4.941176470588234224e+02 3.700787401574802971e+02 1.161713020838589188e+02
3.372549019607840819e+02 5.905511811023623068e+02 8.844883223244391957e+01
2.000000000000000000e+03 -8.582677165354330100e+02 5.087038126466605741e-04
-1.647058823529412166e+02 3.858267716535433465e+02 8.908478556424922772e+02
1.200000000000000000e+03 -4.803149606299211882e+02 1.107180910942812879e+01
-1.639215686274509835e+03 -6.692913385826770991e+02 2.301149155016248926e+01
-2.901960784313725981e+02 -1.000000000000000000e+03 1.683705468772517122e+01
-1.090196078431372598e+03 -7.795275590551181040e+02 1.326006785338357759e+02
-1.121568627450980330e+03 -3.937007874015739617e+01 8.402430584525470749e+02
-4.941176470588236498e+02 1.000000000000000000e+03 4.429661394578903355e+01
-4.470588235294119386e+02 1.811023622047243862e+02 1.137901256376854690e+03
1.952941176470588289e+03 -3.385826771653543119e+02 1.341702594184056352e+00
-7.843137254902103450e+00 -3.700787401574802971e+02 2.110935731344044939e+02
-1.262745098039215691e+03 7.795275590551182177e+02 6.403932845999344181e+01
1.090196078431372371e+03 -3.937007874015739617e+01 3.825518133045324021e+02
-1.780392156862745196e+03 6.220472440944881782e+02 1.250179207677840942e+01
-2.745098039215686185e+02 5.905511811023623068e+02 4.960023958960024402e+02
-1.372549019607843093e+03 -1.000000000000000000e+03 1.352745491518071752e+01
-1.803921568627451961e+02 7.952755905511812671e+02 1.642507631694867882e+02
4.627450980392154634e+02 7.952755905511812671e+02 1.402828337753116550e+01
-5.098039215686274019e+02 6.062992125984251288e+02 4.137873047674011104e+02
-1.152941176470588289e+03 1.000000000000000000e+03 2.525984988492566430e+01
-4.156862745098039795e+02 -6.377952755905512277e+02 2.055264465464104546e+02
-2.000000000000000000e+03 -4.015748031496062822e+02 5.694304177345133056e+00
-6.196078431372550313e+02 8.110236220472440891e+02 1.395417878726973981e+02
1.027450980392156907e+03 7.480314960629921188e+02 1.175257922580522063e+02
-1.937254901960784309e+03 4.330708661417322674e+02 8.266534954655252676e+00
-1.937254901960784309e+03 2.362204724409457413e+01 1.476179096327800266e+01
3.372549019607840819e+02 -5.275590551181102228e+02 2.245810413007013295e+01
9.490196078431372371e+02 3.070866141732283268e+02 4.783281017968665196e+02
1.545098039215686185e+03 -8.661417322834643073e+01 1.509717055632989968e+02
5.490196078431381466e+01 4.173228346456694453e+02 5.453492916698091904e+02
-7.921568627450981239e+02 -7.086614173228349500e+01 1.030539868967411167e+03
3.686274509803920409e+02 -5.511811023622044559e+01 3.208782583235375796e+02
