-8.549019607843138147e+02 -6.535433070866141634e+02 4.168982262587931018e+02
1.843137254901960659e+03 5.275590551181103365e+02 5.056429066065116729e+01
1.176470588235292780e+02 7.480314960629921188e+02 5.024500949342437650e+01
-1.372549019607843093e+03 7.322834645669290694e+02 5.253430994831548162e+01
8.549019607843138147e+02 -3.543307086614172476e+02 5.306294433763667939e+01
-1.749019607843137237e+03 -1.968503937007874356e+02 5.721969497010694283e+01
-5.490196078431381466e+01 -1.653543307086613368e+02 6.350097999772087860e+02
1.011764705882352700e+03 8.425196850393701880e+02 5.353165672502893813e+01
-7.921568627450981239e+02 1.653543307086615641e+02 8.773869023975821619e+02
-6.352941176470587834e+02 9.370078740157480297e+02 5.407304299089152977e+01
1.607843137254901649e+03 -1.968503937007874356e+02 5.463345756384374852e+01
6.039215686274510517e+02 2.755905511811024553e+02 1.566911040919826519e+02
-2.274509803921569073e+02 -7.795275590551181040e+02 5.396798848136647564e+01
1.231372549019607504e+03 2.755905511811024553e+02 8.211968523066448142e+02
-1.435294117647059011e+03 -7.007874015748031979e+02 5.005969497430416482e+01
-2.745098039215686185e+02 3.543307086614172476e+02 8.147013008073004130e+02
-1.341176470588235361e+03 1.811023622047243862e+02 3.827517707026094058e+02
-5.411764705882353610e+02 -2.598425196850394059e+02 9.313367588616692956e+02
3.686274509803920409e+02 -4.173228346456692179e+02 5.446636762688669364e+01
-1.168627450980392041e+03 -2.755905511811023416e+02 7.138677481777713183e+02
1.482352941176470267e+03 8.425196850393701880e+02 5.603989483012409778e+01
-9.333333333333334849e+02 5.905511811023623068e+02 2.602771689736825920e+02
1.490196078431372371e+02 2.283464566929133071e+02 4.298218886930107487e+02
1.200000000000000000e+03 -1.338582677165354653e+02 2.411593732385654221e+02
1.858823529411764412e+03 1.181102362204724159e+02 5.239917888440250238e+01
-2.901960784313725981e+02 7.480314960629921188e+02 1.440084865782731072e+02
-1.639215686274509835e+03 4.173228346456694453e+02 5.028697219282359043e+01
-5.882352941176470722e+02 -9.212598425196849803e+02 5.406764682481274065e+01
5.725490196078430927e+02 -1.023622047244093665e+02 2.464986424265575522e+02
9.176470588235292780e+02 4.803149606299211882e+02 2.986314801496532709e+02
9.019607843137255259e+02 7.086614173228349500e+01 4.036196016254770029e+02
-1.121568627450980330e+03 -8.897637795275591088e+02 5.530004531136869872e+01
2.352941176470585560e+01 -5.275590551181102228e+02 1.056648678106985244e+02
-5.882352941176470722e+02 5.118110236220472871e+02 4.698027778646385286e+02
1.498039215686274474e+03 4.960629921259842376e+02 3.975581507141577049e+02
-4.627450980392156907e+02 7.086614173228349500e+01 1.193726423914632733e+03
3.529411764705882888e+02 4.960629921259842376e+02 6.615415587505796680e+01
-9.803921568627451961e+02 9.212598425196852077e+02 5.084059097150080220e+01
-5.098039215686274019e+02 -5.905511811023621931e+02 3.139921980482438926e+02
1.529411764705881978e+03 1.338582677165354653e+02 3.959845175182304047e+02
-8.549019607843138147e+02 -1.653543307086613368e+02 1.185118408117579293e+03
-1.482352941176470722e+03 -3.858267716535433465e+02 1.883168753648014899e+02
2.588235294117644116e+02 -7.086614173228349500e+01 3.582203149411719778e+02
-1.749019607843137237e+03 1.181102362204724159e+02 5.143117961958670747e+01
-2.588235294117648664e+02 -4.015748031496062822e+02 4.067646094959189895e+02
-1.215686274509803980e+03 4.645669291338583662e+02 2.299648272921907335e+02
1.200000000000000000e+03 5.905511811023623068e+02 4.076904406906094209e+02
-1.152941176470588289e+03 -5.905511811023621931e+02 2.826334330718057117e+02
-1.074509803921568619e+03 3.937007874015762354e+01 7.356562338155113139e+02
-1.466666666666666742e+03 -8.661417322834643073e+01 6.418956396237576882e+02
-7.843137254902103450e+00 4.803149606299211882e+02 3.350115814365811957e+02
-1.176470588235295054e+02 1.181102362204724159e+02 9.789158044955672722e+02
6.509803921568627629e+02 5.433070866141733859e+02 5.260065804553048707e+01
-8.549019607843138147e+02 -9.527559055118110791e+02 5.323594722367606380e+01
-1.011764705882352928e+03 3.070866141732283268e+02 5.207007530147197940e+02
-7.450980392156864127e+02 -4.173228346456692179e+02 1.018776053276389234e+03
-3.058823529411765776e+02 -1.338582677165354653e+02 9.724286089857438355e+02
1.701960784313725526e+03 3.228346456692913762e+02 2.052122394157941017e+02
4.000000000000000000e+02 1.338582677165354653e+02 2.705931910450573810e+02
1.490196078431372371e+02 -3.070866141732283268e+02 2.165378529202453990e+02
1.372549019607843093e+03 -3.070866141732283268e+02 5.132611480595834053e+01
6.039215686274510517e+02 -3.543307086614172476e+02 6.064576181779467845e+01
1.247058823529411711e+03 8.897637795275591088e+02 5.243094608683679070e+01
-7.294117647058824332e+02 7.165354330708662474e+02 1.816282848958467753e+02
1.686274509803921319e+03 7.165354330708662474e+02 5.789291133306498693e+01
-1.137254901960784309e+03 7.165354330708662474e+02 1.102850258597161712e+02
-9.803921568627451961e+02 -4.173228346456692179e+02 9.151169562345410213e+02
8.078431372549016487e+02 7.165354330708662474e+02 5.374510602561853290e+01
1.090196078431372371e+03 -3.385826771653543119e+02 5.520706676838823057e+01
-5.725490196078430927e+02 2.755905511811024553e+02 9.127562278798159241e+02
-7.921568627450981239e+02 4.015748031496063959e+02 5.594825845079245710e+02
9.647058823529409892e+02 -1.496062992125984010e+02 2.167061802070804220e+02
-6.509803921568627629e+02 -5.511811023622044559e+01 1.132940636544146400e+03
1.419607843137254804e+03 -7.086614173228349500e+01 2.511680464573688027e+02
-8.627450980392154634e+01 8.425196850393701880e+02 5.300930461629947388e+01
